reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
3,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,0.4436974992327132,6.443697499232713,6.0,3,16,16,lig_25,lig_38
3,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,0.6575773191777934,6.657577319177793,6.0,7,16,16,lig_12,lig_38
3,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,0.6020599913279625,6.6020599913279625,6.0,8,16,16,lig_46,lig_38
3,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,0.8239087409443187,6.823908740944319,6.0,23,16,23,lig_47,lig_38
3,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,-0.07918124604762511,5.920818753952375,6.0,33,16,33,lig_21,lig_38
3,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,0.6020599913279625,6.6020599913279625,6.0,36,16,36,lig_44,lig_38
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.10914446942506739,6.443697499232713,6.552841968657781,2,24,24,lig_45,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.10914446942506739,6.443697499232713,6.552841968657781,3,24,24,lig_25,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.10473535052001282,6.657577319177793,6.552841968657781,7,24,24,lig_12,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.04921802267018194,6.6020599913279625,6.552841968657781,8,24,24,lig_46,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.2710667722865381,6.823908740944319,6.552841968657781,23,24,24,lig_47,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.6320232147054057,5.920818753952375,6.552841968657781,33,24,33,lig_21,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.04921802267018194,6.6020599913279625,6.552841968657781,36,24,36,lig_44,lig_32
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.30702035935316907,6.443697499232713,6.136677139879544,2,26,26,lig_45,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.30702035935316907,6.443697499232713,6.136677139879544,3,26,26,lig_25,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.5209001792982493,6.657577319177793,6.136677139879544,7,26,26,lig_12,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,8,26,26,lig_46,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.6872316010647745,6.823908740944319,6.136677139879544,23,26,26,lig_47,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.21585838592716922,5.920818753952375,6.136677139879544,33,26,33,lig_21,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,36,26,36,lig_44,lig_43
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.2340832060333673,6.443697499232713,6.6777807052660805,2,18,18,lig_45,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.2340832060333673,6.443697499232713,6.6777807052660805,3,18,18,lig_25,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.02020338608828709,6.657577319177793,6.6777807052660805,7,18,18,lig_12,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.07572071393811797,6.6020599913279625,6.6777807052660805,8,18,18,lig_46,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,0.14612803567823818,6.823908740944319,6.6777807052660805,23,18,23,lig_47,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.7569619513137056,5.920818753952375,6.6777807052660805,33,18,33,lig_21,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.07572071393811797,6.6020599913279625,6.6777807052660805,36,18,36,lig_44,lig_39
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.09691001300805713,6.443697499232713,6.346787486224656,2,17,17,lig_45,lig_18
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.09691001300805713,6.443697499232713,6.346787486224656,3,17,17,lig_25,lig_18
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.31078983295313733,6.657577319177793,6.346787486224656,7,17,17,lig_12,lig_18
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.25527250510330646,6.6020599913279625,6.346787486224656,8,17,17,lig_46,lig_18
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.4771212547196626,6.823908740944319,6.346787486224656,23,17,23,lig_47,lig_18
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,-0.42596873227228116,5.920818753952375,6.346787486224656,33,17,33,lig_21,lig_18
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,0.25527250510330646,6.6020599913279625,6.346787486224656,36,17,36,lig_44,lig_18
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,0.1512676753306499,6.443697499232713,6.292429823902063,2,14,14,lig_45,lig_16
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,0.1512676753306499,6.443697499232713,6.292429823902063,3,14,14,lig_25,lig_16
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,0.3651474952757301,6.657577319177793,6.292429823902063,7,14,14,lig_12,lig_16
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,0.3096301674258992,6.6020599913279625,6.292429823902063,8,14,14,lig_46,lig_16
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,0.5314789170422554,6.823908740944319,6.292429823902063,23,14,23,lig_47,lig_16
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,-0.3716110699496884,5.920818753952375,6.292429823902063,33,14,33,lig_21,lig_16
8,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,0.3096301674258992,6.6020599913279625,6.292429823902063,36,14,36,lig_44,lig_16
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.30702035935316907,6.443697499232713,6.136677139879544,2,5,5,lig_45,lig_29
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.30702035935316907,6.443697499232713,6.136677139879544,3,5,5,lig_25,lig_29
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.5209001792982493,6.657577319177793,6.136677139879544,7,5,7,lig_12,lig_29
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,8,5,8,lig_46,lig_29
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.6872316010647745,6.823908740944319,6.136677139879544,23,5,23,lig_47,lig_29
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,-0.21585838592716922,5.920818753952375,6.136677139879544,33,5,33,lig_21,lig_29
9,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,36,5,36,lig_44,lig_29
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,0.15970084286751263,6.443697499232713,6.2839966563652006,2,15,15,lig_45,lig_20
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,0.15970084286751263,6.443697499232713,6.2839966563652006,3,15,15,lig_25,lig_20
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,0.37358066281259283,6.657577319177793,6.2839966563652006,7,15,15,lig_12,lig_20
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,0.31806333496276196,6.6020599913279625,6.2839966563652006,8,15,15,lig_46,lig_20
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,0.5399120845791181,6.823908740944319,6.2839966563652006,23,15,23,lig_47,lig_20
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,-0.36317790241282566,5.920818753952375,6.2839966563652006,33,15,33,lig_21,lig_20
10,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,0.31806333496276196,6.6020599913279625,6.2839966563652006,36,15,36,lig_44,lig_20
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.22184874961635703,6.443697499232713,6.221848749616356,2,1,2,lig_45,lig_27
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.22184874961635703,6.443697499232713,6.221848749616356,3,1,3,lig_25,lig_27
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.43572856956143724,6.657577319177793,6.221848749616356,7,1,7,lig_12,lig_27
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.38021124171160636,6.6020599913279625,6.221848749616356,8,1,8,lig_46,lig_27
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.6020599913279625,6.823908740944319,6.221848749616356,23,1,23,lig_47,lig_27
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.30102999566398125,5.920818753952375,6.221848749616356,33,1,33,lig_21,lig_27
11,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.38021124171160636,6.6020599913279625,6.221848749616356,36,1,36,lig_44,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.1249387366082999,6.443697499232713,6.568636235841013,2,0,2,lig_45,lig_6
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.1249387366082999,6.443697499232713,6.568636235841013,3,0,3,lig_25,lig_6
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.0889410833367803,6.657577319177793,6.568636235841013,7,0,7,lig_12,lig_6
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.033423755486949425,6.6020599913279625,6.568636235841013,8,0,8,lig_46,lig_6
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.25527250510330557,6.823908740944319,6.568636235841013,23,0,23,lig_47,lig_6
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.6478174818886382,5.920818753952375,6.568636235841013,33,0,33,lig_21,lig_6
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.033423755486949425,6.6020599913279625,6.568636235841013,36,0,36,lig_44,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.25661085587556887,6.443697499232713,6.187086643357144,2,9,9,lig_45,lig_24
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.25661085587556887,6.443697499232713,6.187086643357144,3,9,9,lig_25,lig_24
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.4704906758206491,6.657577319177793,6.187086643357144,7,9,9,lig_12,lig_24
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.4149733479708182,6.6020599913279625,6.187086643357144,8,9,9,lig_46,lig_24
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.6368220975871743,6.823908740944319,6.187086643357144,23,9,23,lig_47,lig_24
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.2662678894047694,5.920818753952375,6.187086643357144,33,9,33,lig_21,lig_24
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.4149733479708182,6.6020599913279625,6.187086643357144,36,9,36,lig_44,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.08715017571890016,6.443697499232713,6.356547323513813,2,34,34,lig_45,lig_15
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.08715017571890016,6.443697499232713,6.356547323513813,3,34,34,lig_25,lig_15
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.30102999566398037,6.657577319177793,6.356547323513813,7,34,34,lig_12,lig_15
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.2455126678141495,6.6020599913279625,6.356547323513813,8,34,34,lig_46,lig_15
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.46736141743050563,6.823908740944319,6.356547323513813,23,34,34,lig_47,lig_15
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.43572856956143813,5.920818753952375,6.356547323513813,33,34,34,lig_21,lig_15
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.2455126678141495,6.6020599913279625,6.356547323513813,36,34,36,lig_44,lig_15
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,-0.3258535793890127,6.443697499232713,6.769551078621726,2,19,19,lig_45,lig_26
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,-0.3258535793890127,6.443697499232713,6.769551078621726,3,19,19,lig_25,lig_26
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,-0.11197375944393251,6.657577319177793,6.769551078621726,7,19,19,lig_12,lig_26
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,-0.16749108729376339,6.6020599913279625,6.769551078621726,8,19,19,lig_46,lig_26
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,0.05435766232259276,6.823908740944319,6.769551078621726,23,19,23,lig_47,lig_26
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,-0.848732324669351,5.920818753952375,6.769551078621726,33,19,33,lig_21,lig_26
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,-0.16749108729376339,6.6020599913279625,6.769551078621726,36,19,36,lig_44,lig_26
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.2498774732166007,6.443697499232713,6.1938200260161125,2,6,6,lig_45,lig_28
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.2498774732166007,6.443697499232713,6.1938200260161125,3,6,6,lig_25,lig_28
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.4637572931616809,6.657577319177793,6.1938200260161125,7,6,7,lig_12,lig_28
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.40823996531185003,6.6020599913279625,6.1938200260161125,8,6,8,lig_46,lig_28
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_47.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.6300887149282062,6.823908740944319,6.1938200260161125,23,6,23,lig_47,lig_28
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,-0.2730012720637376,5.920818753952375,6.1938200260161125,33,6,33,lig_21,lig_28
16,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_44.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,0.40823996531185003,6.6020599913279625,6.1938200260161125,36,6,36,lig_44,lig_28
17,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_45.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.3802112417116055,6.443697499232713,6.823908740944319,2,10,10,lig_45,lig_37
17,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,-0.3802112417116055,6.443697499232713,6.823908740944319,3,10,10,lig_25,lig_37
