reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
1,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,-3.955527405293444,5.169411331314856,9.1249387366083,7,12,12,lig_12,lig_15
1,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,-0.5399120845791181,8.585026652029182,9.1249387366083,8,12,12,lig_16,lig_15
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-0.07572071393811797,9.1249387366083,9.200659450546418,12,17,17,lig_15,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.0,9.200659450546418,9.200659450546418,14,17,17,lig_18,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.14612803567823818,9.346787486224656,9.200659450546418,16,17,17,lig_21,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.23113882538658537,9.431798275933003,9.200659450546418,11,17,17,lig_22,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.0,9.200659450546418,9.200659450546418,13,17,17,lig_19,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-1.3767507096020992,7.823908740944319,9.200659450546418,3,17,17,lig_5,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.0,9.200659450546418,9.200659450546418,10,17,17,lig_20,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-0.03316836325265449,9.167491087293763,9.200659450546418,1,17,17,lig_17,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.8450980400142587,10.045757490560677,9.200659450546418,5,17,17,lig_24,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,0.0,9.200659450546418,9.200659450546418,2,17,17,lig_13,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-4.031248119231562,5.169411331314856,9.200659450546418,7,17,17,lig_12,lig_14
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,-0.6156327985172361,8.585026652029182,9.200659450546418,8,17,17,lig_16,lig_14
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,-0.07572071393811797,9.1249387366083,9.200659450546418,12,14,14,lig_15,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,0.0,9.200659450546418,9.200659450546418,17,14,17,lig_14,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,0.14612803567823818,9.346787486224656,9.200659450546418,16,14,16,lig_21,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,0.23113882538658537,9.431798275933003,9.200659450546418,11,14,14,lig_22,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,0.0,9.200659450546418,9.200659450546418,13,14,14,lig_19,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,-1.3767507096020992,7.823908740944319,9.200659450546418,3,14,14,lig_5,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,0.0,9.200659450546418,9.200659450546418,10,14,14,lig_20,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,-0.03316836325265449,9.167491087293763,9.200659450546418,1,14,14,lig_17,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,0.8450980400142587,10.045757490560677,9.200659450546418,5,14,14,lig_24,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,0.0,9.200659450546418,9.200659450546418,2,14,14,lig_13,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,-4.031248119231562,5.169411331314856,9.200659450546418,7,14,14,lig_12,lig_18
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,-0.6156327985172361,8.585026652029182,9.200659450546418,8,14,14,lig_16,lig_18
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.22184874961635614,9.1249387366083,9.346787486224656,12,16,16,lig_15,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,17,16,17,lig_14,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,14,16,16,lig_18,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,0.08501078970834719,9.431798275933003,9.346787486224656,11,16,16,lig_22,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,13,16,16,lig_19,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-1.5228787452803374,7.823908740944319,9.346787486224656,3,16,16,lig_5,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,10,16,16,lig_20,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.17929639893089266,9.167491087293763,9.346787486224656,1,16,16,lig_17,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,0.6989700043360205,10.045757490560677,9.346787486224656,5,16,16,lig_24,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.14612803567823818,9.200659450546418,9.346787486224656,2,16,16,lig_13,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-4.1773761549098,5.169411331314856,9.346787486224656,7,16,16,lig_12,lig_21
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.7617608341954742,8.585026652029182,9.346787486224656,8,16,16,lig_16,lig_21
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.30685953932470333,9.1249387366083,9.431798275933003,12,11,12,lig_15,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,17,11,17,lig_14,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,14,11,14,lig_18,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.08501078970834719,9.346787486224656,9.431798275933003,16,11,16,lig_21,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,13,11,13,lig_19,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-1.6078895349886846,7.823908740944319,9.431798275933003,3,11,11,lig_5,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,10,11,11,lig_20,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.26430718863923985,9.167491087293763,9.431798275933003,1,11,11,lig_17,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,0.6139592146276733,10.045757490560677,9.431798275933003,5,11,11,lig_24,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,2,11,11,lig_13,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-4.2623869446181475,5.169411331314856,9.431798275933003,7,11,11,lig_12,lig_22
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.8467716239038214,8.585026652029182,9.431798275933003,8,11,11,lig_16,lig_22
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-0.07572071393811797,9.1249387366083,9.200659450546418,12,13,13,lig_15,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.0,9.200659450546418,9.200659450546418,17,13,17,lig_14,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.0,9.200659450546418,9.200659450546418,14,13,14,lig_18,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.14612803567823818,9.346787486224656,9.200659450546418,16,13,16,lig_21,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.23113882538658537,9.431798275933003,9.200659450546418,11,13,13,lig_22,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-1.3767507096020992,7.823908740944319,9.200659450546418,3,13,13,lig_5,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.0,9.200659450546418,9.200659450546418,10,13,13,lig_20,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-0.03316836325265449,9.167491087293763,9.200659450546418,1,13,13,lig_17,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.8450980400142587,10.045757490560677,9.200659450546418,5,13,13,lig_24,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.0,9.200659450546418,9.200659450546418,2,13,13,lig_13,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-4.031248119231562,5.169411331314856,9.200659450546418,7,13,13,lig_12,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-0.6156327985172361,8.585026652029182,9.200659450546418,8,13,13,lig_16,lig_19
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3010299956639813,9.1249387366083,7.823908740944319,12,3,12,lig_15,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,17,3,17,lig_14,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,14,3,14,lig_18,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.5228787452803374,9.346787486224656,7.823908740944319,16,3,16,lig_21,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.6078895349886846,9.431798275933003,7.823908740944319,11,3,11,lig_22,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,13,3,13,lig_19,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,10,3,10,lig_20,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3435823463494447,9.167491087293763,7.823908740944319,1,3,3,lig_17,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,2.221848749616358,10.045757490560677,7.823908740944319,5,3,5,lig_24,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,2,3,3,lig_13,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,-2.654497409629463,5.169411331314856,7.823908740944319,7,3,7,lig_12,lig_5
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,0.7611179110848632,8.585026652029182,7.823908740944319,8,3,8,lig_16,lig_5
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-0.07572071393811797,9.1249387366083,9.200659450546418,12,10,12,lig_15,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.0,9.200659450546418,9.200659450546418,17,10,17,lig_14,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.0,9.200659450546418,9.200659450546418,14,10,14,lig_18,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.14612803567823818,9.346787486224656,9.200659450546418,16,10,16,lig_21,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.23113882538658537,9.431798275933003,9.200659450546418,11,10,11,lig_22,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.0,9.200659450546418,9.200659450546418,13,10,13,lig_19,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-1.3767507096020992,7.823908740944319,9.200659450546418,3,10,10,lig_5,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-0.03316836325265449,9.167491087293763,9.200659450546418,1,10,10,lig_17,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.8450980400142587,10.045757490560677,9.200659450546418,5,10,10,lig_24,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.0,9.200659450546418,9.200659450546418,2,10,10,lig_13,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-4.031248119231562,5.169411331314856,9.200659450546418,7,10,10,lig_12,lig_20
8,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-0.6156327985172361,8.585026652029182,9.200659450546418,8,10,10,lig_16,lig_20
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-0.04255235068546348,9.1249387366083,9.167491087293763,12,1,12,lig_15,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,17,1,17,lig_14,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,14,1,14,lig_18,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.17929639893089266,9.346787486224656,9.167491087293763,16,1,16,lig_21,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.26430718863923985,9.431798275933003,9.167491087293763,11,1,11,lig_22,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,13,1,13,lig_19,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-1.3435823463494447,7.823908740944319,9.167491087293763,3,1,3,lig_5,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,10,1,10,lig_20,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.8782664032669132,10.045757490560677,9.167491087293763,5,1,5,lig_24,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,2,1,2,lig_13,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-3.9980797559789076,5.169411331314856,9.167491087293763,7,1,7,lig_12,lig_17
9,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-0.5824644352645816,8.585026652029182,9.167491087293763,8,1,8,lig_16,lig_17
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.9208187539523767,9.1249387366083,10.045757490560677,12,5,12,lig_15,lig_24
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,17,5,17,lig_14,lig_24
10,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,14,5,14,lig_18,lig_24
