reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
1,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.38021124171160636,8.96657624451305,9.346787486224656,18,16,18,lig_6,lig_21
1,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_21.pkl,-0.5772364076029302,8.769551078621726,9.346787486224656,19,16,19,lig_8,lig_21
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,2.2730012720637376,10.096910013008056,7.823908740944319,0,3,3,lig_11,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,2,3,3,lig_13,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3500164563548527,9.173925197299171,7.823908740944319,4,3,4,lig_23,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,6,3,6,lig_10,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,-2.654497409629463,5.169411331314856,7.823908740944319,7,3,7,lig_12,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,0.7611179110848632,8.585026652029182,7.823908740944319,8,3,8,lig_16,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3372421683184257,9.161150909262744,7.823908740944319,9,3,9,lig_9,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3010299956639813,9.1249387366083,7.823908740944319,12,3,12,lig_15,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,14,3,14,lig_18,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,15,3,15,lig_7,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.3767507096020992,9.200659450546418,7.823908740944319,17,3,17,lig_14,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,1.142667503568731,8.96657624451305,7.823908740944319,18,3,18,lig_6,lig_5
2,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_5.pkl,0.9456423376774072,8.769551078621726,7.823908740944319,19,3,19,lig_8,lig_5
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,0.665111737075053,10.096910013008056,9.431798275933003,0,11,11,lig_11,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,2,11,11,lig_13,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.2578730786338319,9.173925197299171,9.431798275933003,4,11,11,lig_23,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,6,11,11,lig_10,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-4.2623869446181475,5.169411331314856,9.431798275933003,7,11,11,lig_12,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.8467716239038214,8.585026652029182,9.431798275933003,8,11,11,lig_16,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.2706473666702589,9.161150909262744,9.431798275933003,9,11,11,lig_9,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.30685953932470333,9.1249387366083,9.431798275933003,12,11,12,lig_15,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,14,11,14,lig_18,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,15,11,15,lig_7,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.23113882538658537,9.200659450546418,9.431798275933003,17,11,17,lig_14,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.46522203141995355,8.96657624451305,9.431798275933003,18,11,18,lig_6,lig_22
3,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_22.pkl,-0.6622471973112773,8.769551078621726,9.431798275933003,19,11,19,lig_8,lig_22
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.8962505624616384,10.096910013008056,9.200659450546418,0,10,10,lig_11,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.0,9.200659450546418,9.200659450546418,2,10,10,lig_13,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-0.026734253247246542,9.173925197299171,9.200659450546418,4,10,10,lig_23,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.0,9.200659450546418,9.200659450546418,6,10,10,lig_10,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-4.031248119231562,5.169411331314856,9.200659450546418,7,10,10,lig_12,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-0.6156327985172361,8.585026652029182,9.200659450546418,8,10,10,lig_16,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-0.03950854128367354,9.161150909262744,9.200659450546418,9,10,10,lig_9,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-0.07572071393811797,9.1249387366083,9.200659450546418,12,10,12,lig_15,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.0,9.200659450546418,9.200659450546418,14,10,14,lig_18,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.0,9.200659450546418,9.200659450546418,15,10,15,lig_7,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,0.0,9.200659450546418,9.200659450546418,17,10,17,lig_14,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-0.23408320603336819,8.96657624451305,9.200659450546418,18,10,18,lig_6,lig_20
4,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_20.pkl,-0.431108371924692,8.769551078621726,9.200659450546418,19,10,19,lig_8,lig_20
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.8962505624616384,10.096910013008056,9.200659450546418,0,13,13,lig_11,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.0,9.200659450546418,9.200659450546418,2,13,13,lig_13,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-0.026734253247246542,9.173925197299171,9.200659450546418,4,13,13,lig_23,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.0,9.200659450546418,9.200659450546418,6,13,13,lig_10,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-4.031248119231562,5.169411331314856,9.200659450546418,7,13,13,lig_12,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-0.6156327985172361,8.585026652029182,9.200659450546418,8,13,13,lig_16,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-0.03950854128367354,9.161150909262744,9.200659450546418,9,13,13,lig_9,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-0.07572071393811797,9.1249387366083,9.200659450546418,12,13,13,lig_15,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.0,9.200659450546418,9.200659450546418,14,13,14,lig_18,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.0,9.200659450546418,9.200659450546418,15,13,15,lig_7,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,0.0,9.200659450546418,9.200659450546418,17,13,17,lig_14,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-0.23408320603336819,8.96657624451305,9.200659450546418,18,13,18,lig_6,lig_19
5,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_19.pkl,-0.431108371924692,8.769551078621726,9.200659450546418,19,13,19,lig_8,lig_19
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.9294189257142929,10.096910013008056,9.167491087293763,0,1,1,lig_11,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,2,1,2,lig_13,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.006434110005407945,9.173925197299171,9.167491087293763,4,1,4,lig_23,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,6,1,6,lig_10,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-3.9980797559789076,5.169411331314856,9.167491087293763,7,1,7,lig_12,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-0.5824644352645816,8.585026652029182,9.167491087293763,8,1,8,lig_16,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-0.00634017803101905,9.161150909262744,9.167491087293763,9,1,9,lig_9,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-0.04255235068546348,9.1249387366083,9.167491087293763,12,1,12,lig_15,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,14,1,14,lig_18,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,15,1,15,lig_7,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,0.03316836325265449,9.200659450546418,9.167491087293763,17,1,17,lig_14,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-0.2009148427807137,8.96657624451305,9.167491087293763,18,1,18,lig_6,lig_17
6,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_17.pkl,-0.3979400086720375,8.769551078621726,9.167491087293763,19,1,19,lig_8,lig_17
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_11.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,0.05115252244737967,10.096910013008056,10.045757490560677,0,5,5,lig_11,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,2,5,5,lig_13,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8718322932615052,9.173925197299171,10.045757490560677,4,5,5,lig_23,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,6,5,6,lig_10,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-4.876346159245821,5.169411331314856,10.045757490560677,7,5,7,lig_12,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-1.4607308385314948,8.585026652029182,10.045757490560677,8,5,8,lig_16,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8846065812979322,9.161150909262744,10.045757490560677,9,5,9,lig_9,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.9208187539523767,9.1249387366083,10.045757490560677,12,5,12,lig_15,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,14,5,14,lig_18,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,15,5,15,lig_7,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-0.8450980400142587,9.200659450546418,10.045757490560677,17,5,17,lig_14,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-1.0791812460476269,8.96657624451305,10.045757490560677,18,5,18,lig_6,lig_24
7,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/LRRK2/LRRK2_lig_24.pkl,-1.2762064119389507,8.769551078621726,10.045757490560677,19,5,19,lig_8,lig_24
